0.6436781609195402,0.3637110016420361,0.1724137931034483,0.28735632183908044,0.3103448275862069,0.3392857142857143,0.32142857142857145,0.30357142857142855,4,4,4,4,4,4,0,161
0.6363636363636364,0.36160714285714285,0.14772727272727273,0.2840909090909091,0.3068181818181818,0.32142857142857145,0.30357142857142855,0.32142857142857145,4,4,4,4,4,4,0,162
0.6363636363636364,0.3587662337662338,0.1590909090909091,0.2727272727272727,0.3068181818181818,0.32142857142857145,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,163
0.6179775280898876,0.3620020429009193,0.15730337078651685,0.30337078651685395,0.2808988764044944,0.32727272727272727,0.2909090909090909,0.32727272727272727,4,4,4,4,4,4,0,164
0.632183908045977,0.3594566353187043,0.14942528735632185,0.27586206896551724,0.28735632183908044,0.3090909090909091,0.32727272727272727,0.3090909090909091,4,4,4,4,4,4,0,165
0.6222222222222222,0.35535714285714287,0.15555555555555556,0.2777777777777778,0.3,0.30357142857142855,0.32142857142857145,0.30357142857142855,4,4,4,4,4,4,0,166
0.6363636363636364,0.35795454545454547,0.14772727272727273,0.26136363636363635,0.3181818181818182,0.32142857142857145,0.32142857142857145,0.2857142857142857,4,4,4,4,4,4,0,167
0.632183908045977,0.3571577847439916,0.14942528735632185,0.27586206896551724,0.28735632183908044,0.3090909090909091,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,168
0.6111111111111112,0.3490909090909091,0.15555555555555556,0.2777777777777778,0.2777777777777778,0.3090909090909091,0.32727272727272727,0.2909090909090909,4,4,4,4,4,4,0,169
0.6136363636363636,0.35458754208754206,0.1590909090909091,0.26136363636363635,0.2727272727272727,0.3148148148148148,0.2962962962962963,0.2962962962962963,4,4,4,4,4,4,0,170
0.625,0.34421487603305784,0.1590909090909091,0.2727272727272727,0.2727272727272727,0.3090909090909091,0.3090909090909091,0.3090909090909091,4,4,4,4,4,4,0,171
0.632183908045977,0.34733542319749217,0.13793103448275862,0.27586206896551724,0.2988505747126437,0.3090909090909091,0.2909090909090909,0.2909090909090909,4,4,4,4,4,4,0,172
0.6436781609195402,0.35201149425287354,0.14942528735632185,0.27586206896551724,0.28735632183908044,0.30357142857142855,0.2857142857142857,0.30357142857142855,4,4,4,4,4,4,0,173
0.6436781609195402,0.3550903119868637,0.14942528735632185,0.26436781609195403,0.28735632183908044,0.30357142857142855,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,174
0.6436781609195402,0.3635057471264368,0.14942528735632185,0.28735632183908044,0.3103448275862069,0.32142857142857145,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,175
0.6363636363636364,0.359375,0.14772727272727273,0.2840909090909091,0.29545454545454547,0.32142857142857145,0.30357142857142855,0.32142857142857145,4,4,4,4,4,4,0,176
0.6363636363636364,0.3581574675324675,0.1590909090909091,0.2727272727272727,0.2840909090909091,0.32142857142857145,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,177
0.6363636363636364,0.362012987012987,0.14772727272727273,0.29545454545454547,0.29545454545454547,0.32142857142857145,0.30357142857142855,0.32142857142857145,4,4,4,4,4,4,0,178
0.6436781609195402,0.36042692939244664,0.14942528735632185,0.26436781609195403,0.3103448275862069,0.32142857142857145,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,179
0.6222222222222222,0.35773809523809524,0.15555555555555556,0.2777777777777778,0.28888888888888886,0.32142857142857145,0.30357142857142855,0.32142857142857145,4,4,4,4,4,4,0,180
0.6436781609195402,0.3555008210180624,0.13793103448275862,0.27586206896551724,0.2988505747126437,0.32142857142857145,0.30357142857142855,0.30357142857142855,4,4,4,4,4,4,0,181
0.632183908045977,0.3594566353187043,0.14942528735632185,0.28735632183908044,0.27586206896551724,0.3090909090909091,0.32727272727272727,0.32727272727272727,4,4,4,4,4,4,0,182
0.6292134831460674,0.34951845906902085,0.14606741573033707,0.2808988764044944,0.29213483146067415,0.30357142857142855,0.30357142857142855,0.30357142857142855,4,4,4,4,4,4,0,183
0.632183908045977,0.35464994775339603,0.13793103448275862,0.28735632183908044,0.27586206896551724,0.32727272727272727,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,184
0.632183908045977,0.34879832810867295,0.14942528735632185,0.27586206896551724,0.27586206896551724,0.3090909090909091,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,185
0.6436781609195402,0.34441707717569786,0.13793103448275862,0.25287356321839083,0.27586206896551724,0.32142857142857145,0.2857142857142857,0.2857142857142857,4,4,4,4,4,4,0,186
0.6436781609195402,0.34893267651888343,0.13793103448275862,0.26436781609195403,0.27586206896551724,0.32142857142857145,0.2857142857142857,0.30357142857142855,4,4,4,4,4,4,0,187
0.6395348837209303,0.35243128964059195,0.13953488372093023,0.27906976744186046,0.26744186046511625,0.3090909090909091,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,188
0.6436781609195402,0.3575533661740558,0.16091954022988506,0.27586206896551724,0.3103448275862069,0.32142857142857145,0.30357142857142855,0.32142857142857145,4,4,4,4,4,4,0,189
0.6363636363636364,0.3581574675324675,0.1590909090909091,0.2727272727272727,0.2840909090909091,0.32142857142857145,0.32142857142857145,0.30357142857142855,4,4,4,4,4,4,0,190
0.6436781609195402,0.3542692939244663,0.13793103448275862,0.27586206896551724,0.28735632183908044,0.32142857142857145,0.32142857142857145,0.30357142857142855,4,4,4,4,4,4,0,191
0.6292134831460674,0.35654093097913325,0.15730337078651685,0.2808988764044944,0.2808988764044944,0.32142857142857145,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,192
0.6436781609195402,0.35591133004926107,0.14942528735632185,0.26436781609195403,0.2988505747126437,0.32142857142857145,0.30357142857142855,0.32142857142857145,4,4,4,4,4,4,0,193
0.6222222222222222,0.35059523809523807,0.14444444444444443,0.26666666666666666,0.28888888888888886,0.30357142857142855,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,194
0.625,0.3547520661157025,0.1590909090909091,0.29545454545454547,0.2727272727272727,0.32727272727272727,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,195
0.632183908045977,0.3586206896551724,0.16091954022988506,0.28735632183908044,0.27586206896551724,0.3090909090909091,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,196
0.6179775280898876,0.35240040858018384,0.14606741573033707,0.29213483146067415,0.2808988764044944,0.32727272727272727,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,197
0.625,0.35351239669421486,0.1590909090909091,0.2840909090909091,0.2727272727272727,0.32727272727272727,0.3090909090909091,0.3090909090909091,4,4,4,4,4,4,0,198
0.6395348837209303,0.3473572938689218,0.13953488372093023,0.26744186046511625,0.29069767441860467,0.32727272727272727,0.3090909090909091,0.2909090909090909,4,4,4,4,4,4,0,199
0.625,0.3402892561983471,0.14772727272727273,0.2840909090909091,0.2727272727272727,0.2909090909090909,0.2909090909090909,0.2909090909090909,4,4,4,4,4,4,0,200
0.632183908045977,0.35464994775339603,0.14942528735632185,0.2988505747126437,0.26436781609195403,0.32727272727272727,0.32727272727272727,0.32727272727272727,4,4,4,4,4,4,0,201
0.6395348837209303,0.3517970401691332,0.13953488372093023,0.27906976744186046,0.27906976744186046,0.32727272727272727,0.32727272727272727,0.2909090909090909,4,4,4,4,4,4,0,202
0.6395348837209303,0.3613107822410148,0.13953488372093023,0.3023255813953488,0.29069767441860467,0.32727272727272727,0.3090909090909091,0.3090909090909091,4,4,4,4,4,4,0,203
0.6363636363636364,0.3547077922077922,0.14772727272727273,0.2727272727272727,0.2840909090909091,0.32142857142857145,0.30357142857142855,0.2857142857142857,4,4,4,4,4,4,0,204
0.6363636363636364,0.35328733766233766,0.1590909090909091,0.2840909090909091,0.2840909090909091,0.30357142857142855,0.30357142857142855,0.30357142857142855,4,4,4,4,4,4,0,205
0.6292134831460674,0.3547351524879615,0.15730337078651685,0.29213483146067415,0.2808988764044944,0.3392857142857143,0.30357142857142855,0.30357142857142855,4,4,4,4,4,4,0,206
0.632183908045977,0.3504702194357367,0.13793103448275862,0.28735632183908044,0.27586206896551724,0.3090909090909091,0.32727272727272727,0.3090909090909091,4,4,4,4,4,4,0,207
0.6111111111111112,0.35515151515151516,0.15555555555555556,0.2777777777777778,0.26666666666666666,0.32727272727272727,0.32727272727272727,0.32727272727272727,4,4,4,4,4,4,0,208
0.6363636363636364,0.3565340909090909,0.14772727272727273,0.2840909090909091,0.29545454545454547,0.32142857142857145,0.30357142857142855,0.32142857142857145,4,4,4,4,4,4,0,209
0.632183908045977,0.3607105538140021,0.16091954022988506,0.28735632183908044,0.28735632183908044,0.32727272727272727,0.32727272727272727,0.32727272727272727,4,4,4,4,4,4,0,210
0.6111111111111112,0.3519191919191919,0.15555555555555556,0.28888888888888886,0.26666666666666666,0.3090909090909091,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,211
0.632183908045977,0.35318704284221525,0.14942528735632185,0.28735632183908044,0.27586206896551724,0.3090909090909091,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,212
0.632183908045977,0.3458725182863114,0.13793103448275862,0.2988505747126437,0.26436781609195403,0.3090909090909091,0.3090909090909091,0.3090909090909091,4,4,4,4,4,4,0,213
0.632183908045977,0.3523510971786834,0.13793103448275862,0.28735632183908044,0.28735632183908044,0.3090909090909091,0.3090909090909091,0.2909090909090909,4,4,4,4,4,4,0,214
0.6436781609195402,0.35242200328407225,0.14942528735632185,0.28735632183908044,0.2988505747126437,0.32142857142857145,0.2857142857142857,0.30357142857142855,4,4,4,4,4,4,0,215
0.6436781609195402,0.3516009852216749,0.14942528735632185,0.28735632183908044,0.28735632183908044,0.32142857142857145,0.32142857142857145,0.2857142857142857,4,4,4,4,4,4,0,216
0.6436781609195402,0.3579638752052545,0.14942528735632185,0.2988505747126437,0.2988505747126437,0.30357142857142855,0.32142857142857145,0.30357142857142855,4,4,4,4,4,4,0,217
0.6292134831460674,0.3553370786516854,0.15730337078651685,0.29213483146067415,0.2696629213483146,0.3392857142857143,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,218
0.6363636363636364,0.3573457792207792,0.14772727272727273,0.2727272727272727,0.29545454545454547,0.3392857142857143,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,219
0.6363636363636364,0.3565340909090909,0.13636363636363635,0.29545454545454547,0.29545454545454547,0.32142857142857145,0.30357142857142855,0.30357142857142855,4,4,4,4,4,4,0,220
0.632183908045977,0.3592476489028213,0.14942528735632185,0.28735632183908044,0.27586206896551724,0.3090909090909091,0.32727272727272727,0.32727272727272727,4,4,4,4,4,4,0,221
0.6222222222222222,0.3529761904761905,0.14444444444444443,0.26666666666666666,0.2777777777777778,0.32142857142857145,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,222
0.6363636363636364,0.35957792207792205,0.14772727272727273,0.2727272727272727,0.2840909090909091,0.32142857142857145,0.30357142857142855,0.3392857142857143,4,4,4,4,4,4,0,223
0.6551724137931034,0.3591449889090542,0.14942528735632185,0.28735632183908044,0.28735632183908044,0.3157894736842105,0.2982456140350877,0.3157894736842105,4,4,4,4,4,4,0,224
0.6222222222222222,0.35138888888888886,0.14444444444444443,0.2777777777777778,0.2777777777777778,0.32142857142857145,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,225
0.6436781609195402,0.3573481116584565,0.13793103448275862,0.27586206896551724,0.2988505747126437,0.32142857142857145,0.32142857142857145,0.3392857142857143,4,4,4,4,4,4,0,226
0.6436781609195402,0.34667487684729065,0.14942528735632185,0.25287356321839083,0.27586206896551724,0.30357142857142855,0.30357142857142855,0.30357142857142855,4,4,4,4,4,4,0,227
0.6363636363636364,0.34983766233766234,0.1590909090909091,0.25,0.29545454545454547,0.2857142857142857,0.2857142857142857,0.30357142857142855,4,4,4,4,4,4,0,228
0.632183908045977,0.35653082549634274,0.14942528735632185,0.26436781609195403,0.28735632183908044,0.2909090909090909,0.2909090909090909,0.34545454545454546,4,4,4,4,4,4,0,229
0.6436781609195402,0.35344827586206895,0.14942528735632185,0.26436781609195403,0.2988505747126437,0.32142857142857145,0.2857142857142857,0.32142857142857145,4,4,4,4,4,4,0,230
0.6511627906976745,0.3585963455149502,0.13953488372093023,0.3023255813953488,0.3023255813953488,0.32142857142857145,0.32142857142857145,0.32142857142857145,4,4,4,4,4,4,0,231
0.625,0.35826446280991736,0.14772727272727273,0.2840909090909091,0.2840909090909091,0.3090909090909091,0.3090909090909091,0.32727272727272727,4,4,4,4,4,4,0,232
0.6363636363636364,0.3565340909090909,0.1590909090909091,0.26136363636363635,0.2840909090909091,0.32142857142857145,0.30357142857142855,0.30357142857142855,4,4,4,4,4,4,0,233
0.6292134831460674,0.35413322632423755,0.15730337078651685,0.2696629213483146,0.2808988764044944,0.32142857142857145,0.2857142857142857,0.30357142857142855,4,4,4,4,4,4,0,234
0.6436781609195402,0.35467980295566504,0.13793103448275862,0.26436781609195403,0.28735632183908044,0.30357142857142855,0.30357142857142855,0.32142857142857145,4,4,4,4,4,4,0,235
0.6222222222222222,0.3486111111111111,0.14444444444444443,0.26666666666666666,0.2777777777777778,0.32142857142857145,0.2857142857142857,0.30357142857142855,4,4,4,4,4,4,0,236
0.36363636363636365,0.3615056818181818,0.13636363636363635,0.11363636363636363,0.9772727272727273,0.28125,0.96875,0.28125,2,2,2,2,2,2,1,237
0.367816091954023,0.3394396551724138,0.13793103448275862,0.11494252873563218,0.9655172413793104,0.28125,0.96875,0.25,2,2,2,2,2,2,1,238
0.37209302325581395,0.3404796511627907,0.13953488372093023,0.10465116279069768,0.9767441860465116,0.25,0.96875,0.25,2,2,2,2,2,2,1,239
0.37209302325581395,0.34338662790697677,0.12790697674418605,0.11627906976744186,0.9767441860465116,0.25,0.9375,0.25,2,2,2,2,2,2,1,240
0.36363636363636365,0.34375,0.13636363636363635,0.10227272727272728,0.9772727272727273,0.25,0.9375,0.25,2,2,2,2,2,2,1,241
0.37209302325581395,0.3481104651162791,0.1511627906976744,0.10465116279069768,0.9767441860465116,0.25,0.9375,0.28125,2,2,2,2,2,2,1,242
0.367816091954023,0.35272988505747127,0.12643678160919541,0.10344827586206896,0.9770114942528736,0.25,0.96875,0.28125,2,2,2,2,2,2,1,243
0.3764705882352941,0.35661764705882354,0.1411764705882353,0.10588235294117647,0.9882352941176471,0.28125,0.96875,0.28125,2,2,2,2,2,2,1,244
0.367816091954023,0.34051724137931033,0.13793103448275862,0.11494252873563218,0.9770114942528736,0.28125,0.96875,0.25,2,2,2,2,2,2,1,245
0.3563218390804598,0.3511308861698183,0.14942528735632185,0.10344827586206896,0.9770114942528736,0.2903225806451613,0.967741935483871,0.2903225806451613,2,2,2,2,2,2,1,246
0.3522727272727273,0.3522727272727273,0.14772727272727273,0.11363636363636363,0.9772727272727273,0.2903225806451613,1.0,0.2903225806451613,2,2,2,2,2,2,1,247
0.3563218390804598,0.3485354097144976,0.13793103448275862,0.10344827586206896,0.9770114942528736,0.2903225806451613,1.0,0.2903225806451613,2,2,2,2,2,2,1,248
0.37209302325581395,0.35828488372093026,0.13953488372093023,0.10465116279069768,0.9883720930232558,0.28125,1.0,0.28125,2,2,2,2,2,2,1,249
0.35555555555555557,0.3486111111111111,0.14444444444444443,0.1111111111111111,0.9777777777777777,0.25,1.0,0.28125,2,2,2,2,2,2,1,250
0.3563218390804598,0.350018539117538,0.13793103448275862,0.11494252873563218,0.9655172413793104,0.2903225806451613,1.0,0.2903225806451613,2,2,2,2,2,2,1,251
0.367816091954023,0.3448275862068966,0.13793103448275862,0.11494252873563218,0.9770114942528736,0.25,0.9375,0.25,2,2,2,2,2,2,1,252
0.3563218390804598,0.3414905450500556,0.12643678160919541,0.11494252873563218,0.9655172413793104,0.2903225806451613,0.967741935483871,0.2903225806451613,2,2,2,2,2,2,1,253
0.36046511627906974,0.3488372093023256,0.13953488372093023,0.10465116279069768,0.9767441860465116,0.2903225806451613,1.0,0.2903225806451613,2,2,2,2,2,2,1,254
0.3563218390804598,0.3366703744901743,0.12643678160919541,0.10344827586206896,0.9655172413793104,0.2903225806451613,0.967741935483871,0.2903225806451613,2,2,2,2,2,2,1,255
0.367816091954023,0.34375,0.13793103448275862,0.11494252873563218,0.9655172413793104,0.28125,0.9375,0.25,2,2,2,2,2,2,1,256
0.367816091954023,0.3599137931034483,0.13793103448275862,0.11494252873563218,0.9885057471264368,0.25,0.96875,0.28125,2,2,2,2,2,2,1,257
0.36046511627906974,0.34846211552888223,0.13953488372093023,0.10465116279069768,0.9534883720930233,0.2903225806451613,1.0,0.25806451612903225,2,2,2,2,2,2,1,258
0.367816091954023,0.3426724137931034,0.13793103448275862,0.11494252873563218,0.9770114942528736,0.25,0.9375,0.25,2,2,2,2,2,2,1,259
0.36363636363636365,0.3405539772727273,0.14772727272727273,0.10227272727272728,0.9772727272727273,0.25,0.96875,0.25,2,2,2,2,2,2,1,260
0.36046511627906974,0.3529632408102025,0.13953488372093023,0.10465116279069768,0.9883720930232558,0.25806451612903225,1.0,0.25806451612903225,2,2,2,2,2,2,1,261
0.3563218390804598,0.3477938450129774,0.13793103448275862,0.11494252873563218,0.9655172413793104,0.2903225806451613,1.0,0.2903225806451613,2,2,2,2,2,2,1,262
0.3563218390804598,0.3474230626622173,0.13793103448275862,0.11494252873563218,0.9655172413793104,0.2903225806451613,1.0,0.2903225806451613,2,2,2,2,2,2,1,263
0.35555555555555557,0.35138888888888886,0.14444444444444443,0.1,0.9777777777777777,0.25,1.0,0.28125,2,2,2,2,2,2,1,264
0.367816091954023,0.34985632183908044,0.14942528735632185,0.11494252873563218,0.9770114942528736,0.28125,1.0,0.25,2,2,2,2,2,2,1,265
0.37209302325581395,0.33684593023255816,0.13953488372093023,0.11627906976744186,0.9651162790697675,0.28125,0.96875,0.28125,2,2,2,2,2,2,1,266
